Time,Consumption [kW],15min mean System Pout AC-coupling back power (ALL) [kW],15min mean System Pin Consumption power (ALL) [kW],15min mean System Pin Injection power (ALL) [kW],15min mean System Batt Charge Power Pbatt [kW],15min mean System Batt Discharge Power Pbatt [kW],Solar power [kW]
2025-10-29 03:45:00,1.2560359999999997,0.0,1.3236593333333333,0.0,0.00058304008,-0.0012777367866666667,0.0
2025-10-29 04:00:00,1.0197646666666667,0.0,1.0826073333333333,0.0,0.0006493924266666666,-0.0008955632933333334,0.0
2025-10-29 04:15:00,1.1765466666666666,0.0,1.2398,0.0,0.0,-0.001852719204,0.0
2025-10-29 04:30:00,1.0881693333333333,0.0,1.1493413333333333,0.0,0.0009168624173333333,-0.0010302457106666665,0.0
2025-10-29 04:45:00,1.1470893333333334,0.0,1.209834,0.0,0.00021007662666666665,-0.0016374567066666664,0.0
2025-10-29 05:00:00,0.9933979999999999,0.0,1.0566266666666668,0.0,0.0005231799999999999,-0.0015827754870666665,0.0
2025-10-29 05:15:00,0.9702486666666666,0.0,1.0327526666666667,0.0,0.00062678,-0.0013916933333333332,0.0
2025-10-29 05:30:00,1.2329,0.0,1.29552,0.0,0.0,-0.0022049498800000003,0.0
2025-10-29 05:45:00,1.0648373333333334,0.0,1.125708,0.0,0.0006296566266666667,-0.0012437756706666666,0.0
2025-10-29 06:00:00,1.1363759999999998,0.0,1.1980506666666666,0.0,9.209004e-05,-0.0018941543693333333,0.0
2025-10-29 06:15:00,0.9610226666666667,0.0,1.022956,0.0,0.0001795733333333333,-0.002736618173333333,0.0
2025-10-29 06:30:00,0.964414,0.0,1.0245279999999999,0.0,0.00020087004,-0.0018820656306666665,0.0
2025-10-29 06:45:00,1.19838,0.0,1.2659733333333334,0.0,0.0,-0.00219054356,0.0005516158
2025-10-29 07:00:00,1.0591373333333334,0.0,1.1236733333333333,0.0,8.921237733333332e-05,-0.0007568556706666667,0.013461326666666665
2025-10-29 07:15:00,1.6751246666666666,0.0,1.7262473333333332,0.0,0.00025669559066666665,-0.0011378906,0.043630999999999996
2025-10-29 07:30:00,1.2194413333333332,0.0,1.1923213333333333,0.0,0.0001715156706666667,-0.0009087977443999999,0.1098446
2025-10-29 07:45:00,0.9539113333333333,0.0,0.8465286666666666,0.0,0.00021928908399999997,-0.00045871662666666666,0.180938
2025-10-29 08:00:00,0.7512533333333333,0.0,0.5289133333333333,0.0,6.733999999999999e-05,-0.0017571665066666666,0.28873
2025-10-29 08:15:00,0.6949146666666667,0.0,0.34684733333333334,0.0,0.0,-0.0029398216088,0.4284733333333334
2025-10-29 08:30:00,0.6545993333333333,0.0,0.024507806666666666,-0.001007826,1.8936713344,-0.00042016706666666664,2.7242713333333333
2025-10-29 08:45:00,0.9339813333333334,0.0,0.0013877333333333333,-0.0021414466666666667,2.5612735485333333,0.0,3.74316
2025-10-29 09:00:00,2.664633333333333,0.0,0.022399,-0.00035913000000000004,1.3209037054666666,0.0,4.232286666666666
2025-10-29 09:15:00,1.87884,0.0,0.0014699486666666665,-0.0013683279999999998,2.4280604180000003,0.0,4.583733333333333
2025-10-29 09:30:00,1.16608,0.0,0.0,-0.31776138000000004,3.1030922825333334,0.0,4.886693333333333
2025-10-29 09:45:00,1.1999533333333334,0.0,0.0,-0.25768686399999996,3.1824246175333335,0.0,4.945053333333333
2025-10-29 10:00:00,1.3639599999999998,0.0,0.0016869519999999998,-0.04548322266666667,3.0965269669333333,0.0,4.805706666666667
2025-10-29 10:15:00,1.4441,0.0,0.0005329466666666667,-0.39438266666666666,3.2103322188,0.0,5.3667
2025-10-29 10:30:00,1.43862,0.0,0.0,-1.0173653333333332,3.2463889810666666,0.0,6.039386666666667
2025-10-29 10:45:00,1.5125133333333334,0.0,0.0,-0.8627044666666667,3.241054165,0.0,5.958566666666667
2025-10-29 11:00:00,1.6599933333333332,0.0,0.007960546666666667,-0.15511799999999998,2.5428231579999996,0.0,4.649426666666667
2025-10-29 11:15:00,1.67796,0.0,0.0,-1.5772084666666666,1.38828604854,0.0,4.919713333333333
2025-10-29 11:30:00,1.61748,0.0,0.0,-3.45478,0.10649388078666666,0.0,5.4447399999999995
2025-10-29 11:45:00,1.6821933333333334,0.0,0.0,-2.8199933333333336,0.1054282304,0.0,4.876706666666666
2025-10-29 12:00:00,1.0868886666666666,0.0,0.0,-2.2676600000000002,0.10665822657333333,0.0,3.6870333333333334
2025-10-29 12:15:00,0.12836886666666666,0.0,0.0,-2.8235733333333335,0.10656810192666667,0.0,3.274646666666667
2025-10-29 12:30:00,0.8839546666666667,0.0,0.0,-1.9491566666666666,0.040186211358666665,-0.00020000507200000002,3.0813599999999997
2025-10-29 12:45:00,0.04142120666666667,0.0,0.0,-3.057173333333333,0.00201258548,-0.0006485145200000001,3.3009666666666666
2025-10-29 13:00:00,0.33346780000000004,0.0,0.0,-2.619520666666667,0.0018420750124,-0.0005725037589333334,3.155326666666667
2025-10-29 13:15:00,0.12936366666666668,0.0,0.0,-2.9981333333333335,0.0015648254234666666,-0.00047602851573333335,3.3313466666666667
2025-10-29 13:30:00,0.07749308666666668,0.0,0.0,-3.8277200000000002,0.00239162587644,-0.0012053308705333333,4.1221
2025-10-29 13:45:00,0.4431352,0.0,0.0044416,-0.931232,0.027448809395999998,-0.04475397299555332,1.49888
2025-10-29 14:00:00,0.4044715333333333,0.0,0.0013008000000000002,-1.1566525333333333,0.020092998886666665,-0.0020057677437999998,1.7393733333333332
2025-10-29 14:15:00,1.7056333333333333,0.0,0.02191582,-0.0032577333333333332,4.979893333333334e-05,-0.2862936003426667,1.5857333333333334
2025-10-29 14:30:00,0.3167504,0.0,0.0016718666666666667,-1.967192,0.09219982715333333,-0.03791282934,2.501446666666667
2025-10-29 14:45:00,0.07573553333333334,-0.0038743333333333334,0.0,-3.71834,0.10623557071999999,0.0,4.1132
2025-10-29 15:00:00,0.30256062666666667,-7.742666666666667e-05,0.0037905333333333336,-1.46428,0.08729840436,-0.04442501137333333,1.991
2025-10-29 15:15:00,0.08974213333333333,0.0,0.0,-0.9240613333333333,0.08934505432,-3.3232147979999995e-05,1.236378
2025-10-29 15:30:00,0.25302066666666667,0.0,0.0,-0.6556486666666667,0.0010442786519999998,-0.00021300548,1.0276706666666666
2025-10-29 15:45:00,0.28720466666666666,0.0,0.0,-0.765602,0.003310811573333333,-0.0032604112639999998,1.1701046666666666
2025-10-29 16:00:00,0.15689866666666666,0.0,0.0,-0.712578,0.0014994431379146665,-0.00013703660313426364,0.989478
2025-10-29 16:15:00,0.09872353333333334,0.0,0.0,-0.343,0.0013680136289333333,-0.0001718463704,0.5327273333333333
2025-10-29 16:30:00,0.1521108,0.0,0.0031390000000000003,-0.03207400666666667,0.0012096393920000002,-0.006370435281533333,0.24890133333333334
2025-10-29 16:45:00,0.19144533333333333,0.0,0.00896496,0.0,0.004418569999999999,-0.06001132921333333,0.19741466666666665
2025-10-29 17:00:00,0.2046386666666667,0.0,0.009405766666666667,0.0,0.0,-0.19677511,0.0859808
2025-10-29 17:15:00,0.14129733333333333,0.0,0.009281099999999999,0.0,0.0,-0.182275662,0.027697266666666668
2025-10-29 17:30:00,0.13464600000000002,0.0,0.009053,0.0,0.0,-0.182832858,0.007454713333333333
2025-10-29 17:45:00,0.16190933333333335,0.0,0.00888776,0.0,0.0,-0.20993053714666668,0.0032911666666666666
2025-10-29 18:00:00,0.18602333333333335,0.0,0.0090963,0.0,0.0,-0.23602717658,0.00040199999997697465
2025-10-29 18:15:00,0.1484613333333333,0.0,0.009238433333333332,0.0,0.0,-0.19929591437333333,0.0
2025-10-29 18:30:00,0.153834,0.0,0.009194266666666666,0.0,0.0,-0.20414994441333334,0.0
2025-10-29 18:45:00,1.2220773333333335,0.0,0.02247278,0.0,0.0,-1.3096499430666666,0.0
2025-10-29 19:00:00,1.556708,0.0,0.025528866666666667,0.0,0.0,-1.6586206084666666,0.0
2025-10-29 19:15:00,0.6438646666666668,0.0,0.01352012,0.0,0.0,-0.6843732809599999,0.0
2025-10-29 19:30:00,0.26859866666666665,0.0,0.010349373333333333,0.0,0.0,-0.321120126,0.0
2025-10-29 19:45:00,0.346062,0.0,0.010827273333333333,0.0,0.0,-0.4007051956866666,0.0
2025-10-29 20:00:00,0.31927,0.0,0.01033122,0.0,0.0,-0.3713661467866667,0.0
2025-10-29 20:15:00,0.25817866666666667,0.0,0.009660353333333333,0.0,0.0,-0.3083964940266667,0.0
2025-10-29 20:30:00,0.25704,0.0,0.010066306666666667,0.0,0.0,-0.3086118012133333,0.0
2025-10-29 20:45:00,0.29971200000000003,0.0,0.009974893333333335,0.0,0.0,-0.35546024489333333,0.0
2025-10-29 21:00:00,0.341902,0.0,0.01009862,0.0,0.0,-0.39717706442,0.0
2025-10-29 21:15:00,0.6509953333333333,0.0,0.015050413333333333,0.0,0.0,-0.7407732618066667,0.0
2025-10-29 21:30:00,0.24647066666666667,0.0,0.0100913,0.0,0.0,-0.35024128891333334,0.0
2025-10-29 21:45:00,0.17947066666666667,0.0,0.009102153333333333,0.0,0.0,-0.23296991582666668,0.0
2025-10-29 22:00:00,0.29220066666666666,0.0,0.009961653333333332,0.0,0.0,-0.34524784426000005,0.0
2025-10-29 22:15:00,0.32939466666666667,0.0,0.010152113333333332,0.0,0.0,-0.38284262193333335,0.0
2025-10-29 22:30:00,0.329698,0.0,0.0102486,0.0,0.0,-0.38350266094666663,0.0
2025-10-29 22:45:00,0.10784406666666667,0.0,0.0082519,0.0,0.0,-0.15667713973333336,0.0
2025-10-29 23:00:00,0.11861786666666667,0.0,0.008300226666666667,0.0,0.0,-0.16661973803333333,0.0
2025-10-29 23:15:00,0.23317866666666667,0.0,0.009496426666666667,0.0,0.0,-0.28385787133333334,0.0
2025-10-29 23:30:00,0.21808533333333333,0.0,0.009255686666666667,0.0,0.0,-0.26590775458666666,0.0
2025-10-29 23:45:00,0.154342,0.0,0.008783913333333334,0.0,0.0,-0.20213761053999998,0.0
2025-10-30 00:00:00,0.06041133333333334,0.0,0.0081305,0.0,0.0,-0.10589678533333333,0.0
2025-10-30 00:15:00,0.15040813333333333,0.0,0.008984059999999999,0.0,0.0,-0.19525186604,0.0
2025-10-30 00:30:00,0.21763333333333332,0.0,0.009479906666666668,0.0,0.0,-0.26374638926,0.0
2025-10-30 00:45:00,0.17925266666666667,0.0,0.00916426,0.0,0.0,-0.22429667409333334,0.0
2025-10-30 01:00:00,0.132152,0.0,0.00897884,0.0,0.0,-0.17641185126666667,0.0
2025-10-30 01:15:00,0.11976926666666668,0.0,0.00861898,0.0,0.0,-0.16183115866,0.0
2025-10-30 01:30:00,0.1586793333333333,0.0,0.009149359999999999,0.0,0.0,-0.20130915000000002,0.0
2025-10-30 01:45:00,0.193818,0.0,0.009048973333333333,0.0,0.0,-0.24124128568,0.0
2025-10-30 02:00:00,0.152786,0.0,0.00867716,0.0,0.0,-0.19940494126666666,0.0
2025-10-30 02:15:00,0.18434399999999998,0.0,0.009030640000000001,0.0,0.0,-0.23351252421333332,0.0
2025-10-30 02:30:00,0.17125533333333334,0.0,0.009110606666666667,0.0,0.0,-0.21853056593333334,0.0
2025-10-30 02:45:00,0.16568266666666667,0.0,0.009137506666666666,0.0,0.0,-0.21284397034,0.0
2025-10-30 03:00:00,0.150772,0.0,0.008732779999999999,0.0,0.0,-0.19911689763333335,0.0
2025-10-30 03:15:00,0.16948266666666667,0.0,0.008876433333333333,0.0,0.0,-0.21820753308666668,0.0
2025-10-30 03:30:00,0.24092,0.0,0.009175153333333333,0.0,0.0,-0.292345888,0.0
2025-10-30 03:45:00,0.17289266666666667,0.0,0.009033366666666666,0.0,0.0,-0.22102878933333334,0.0
2025-10-30 04:00:00,0.1153028,0.0,0.008348286666666668,0.0,0.0,-0.16128463690666667,0.0
2025-10-30 04:15:00,0.15447326666666666,0.0,0.008696253333333332,0.0,0.0,-0.20265221159333333,0.0
2025-10-30 04:30:00,0.21855266666666667,0.0,0.0090348,0.0,0.0,-0.27108537153333334,0.0
2025-10-30 04:45:00,0.23583666666666667,0.0,0.009190986666666668,0.0,0.0,-0.28720852453999995,0.0
2025-10-30 05:00:00,0.14498746666666668,0.0,0.008495993333333333,0.0,0.0,-0.19271792306666666,0.0
2025-10-30 05:15:00,0.09441126666666667,0.0,0.00777134,0.0,0.0,-0.139930008,0.0
2025-10-30 05:30:00,0.194868,0.0,0.008846679999999999,0.0,0.0,-0.24563942054666665,0.0
2025-10-30 05:45:00,0.22217399999999998,0.0,0.009079406666666668,0.0,0.0,-0.27339361102,0.0
2025-10-30 06:00:00,0.209042,0.0,0.009143273333333334,0.0,0.0,-0.26026840252,0.0
2025-10-30 06:15:00,0.06695866666666667,0.0,0.007979333333333333,0.0,0.0,-0.11331744533333334,0.0
2025-10-30 06:30:00,0.09051459999999999,0.0,0.00840818,0.0,0.0,-0.13622986933333334,0.0
2025-10-30 06:45:00,0.22360333333333332,0.0,0.00960212,0.0,0.0,-0.27375252580666665,0.0
2025-10-30 07:00:00,0.21832133333333334,0.0,0.008873413333333333,0.0,0.0,-0.26905947812666664,0.001384398
2025-10-30 07:15:00,0.5527726666666666,0.0,0.014246526666666667,0.0,0.0,-0.6130878978000001,0.007075233333333333
2025-10-30 07:30:00,0.1874664,0.0,0.008664286666666667,0.0,0.0,-0.21637047821333333,0.036985333333333335
2025-10-30 07:45:00,0.2361108,0.0,0.00898262,0.0,0.0,-0.24165885043333332,0.0658554
2025-10-30 08:00:00,0.26431133333333334,0.0,0.009421273333333334,0.0,0.0,-0.26279843466666664,0.07520053333333333
2025-10-30 08:15:00,0.22721999999999998,0.0,0.0104018,0.0,0.0,-0.1808417279933333,0.10998353333333334
2025-10-30 08:30:00,0.168961,0.0,0.0087684,0.0,0.023259835096,-0.021542216913333335,0.22759933333333335
2025-10-30 08:45:00,0.6899118000000001,0.0,0.010835093333333332,-0.00024888,0.7087009710466667,-0.25218393093333336,1.2727380000000001
2025-10-30 09:00:00,1.1677333333333333,0.0,0.00351444,-0.07023050000000002,2.4065940313999996,0.0,3.8997933333333332
2025-10-30 09:15:00,1.3460933333333334,0.0,0.016093666666666666,0.0,0.6612088194133334,0.0,2.200793333333333
2025-10-30 09:30:00,1.2451933333333334,0.0,0.014662466666666667,0.0,1.0006776,0.0,2.4430866666666664
2025-10-30 09:45:00,1.1513666666666666,0.0,0.01359004,0.0,1.0592971266666666,0.0,2.40912
2025-10-30 10:00:00,1.26672,0.0,0.005361846666666667,-0.5807376000000001,2.7268267043999996,0.0,4.869386666666667
2025-10-30 10:15:00,1.6217933333333334,0.0,0.0036010666666666663,-0.5888286666666667,2.6986321111333336,0.0,5.21492
2025-10-30 10:30:00,1.6560533333333334,0.0,0.011532066666666667,-0.3743042,1.6316883910800002,-0.23162329366666665,3.691133333333333
2025-10-30 10:45:00,1.6597466666666667,0.0,0.012608933333333332,-0.23673094666666666,1.3464478754666667,-0.14720933072,3.3287533333333332
2025-10-30 11:00:00,1.48948,0.0,0.009309733333333332,-0.5090833333333333,1.709394905673333,-0.01864627412533333,3.956866666666667
2025-10-30 11:15:00,0.9888033333333334,0.0,0.0009136666666666667,-2.7257216666666664,1.7083396668466666,0.0,5.710866666666666
2025-10-30 11:30:00,0.7534613333333333,0.0,0.0,-5.1892,0.10597418777999999,0.0,6.325566666666666
2025-10-30 11:45:00,0.477044,0.0,0.0,-5.33054,0.10593017624666666,0.0,6.18416
2025-10-30 12:00:00,0.33176,0.0,0.0,-5.667693333333333,0.10664431967333333,0.0,6.3878
2025-10-30 12:15:00,1.3536826666666666,0.0,0.00424542,-1.5029914666666668,0.07402800507733334,-0.09967674844,3.0493866666666665
2025-10-30 12:30:00,0.702076,0.0,0.0,-4.943053333333334,0.10702049856666666,0.0,6.052566666666666
2025-10-30 12:45:00,0.6735406666666667,0.0,0.0,-5.017386666666667,0.09697612357333334,0.0,6.100646666666666
2025-10-30 13:00:00,0.45179800000000003,0.0,0.0,-5.22008,0.000245637864,-0.00023021594399999997,5.9361266666666666
2025-10-30 13:15:00,1.273464,0.0,0.0,-4.23974,0.00068411096,-0.000929157508,5.7902
2025-10-30 13:30:00,2.2684333333333333,0.0,0.0,-3.0380666666666665,0.0010132902466666667,-0.0007112090592933333,5.600686666666666
2025-10-30 13:45:00,0.5612280000000001,0.0,0.0,-4.547773333333334,0.0010516350884666667,-0.00061076620996,5.361999999999999
2025-10-30 14:00:00,1.2224246666666665,0.0,0.0,-3.5950333333333333,0.0009506198939333334,-0.0009906363029486666,5.081673333333333
2025-10-30 14:15:00,0.4828186666666667,0.0,0.0,-4.097393333333334,0.0011231269093333334,-0.0006480052954800001,4.824586666666667
2025-10-30 14:30:00,1.1895286666666667,0.0,0.0,-3.0852666666666666,0.0006391043965559999,-0.0007207657147133334,4.532813333333333
2025-10-30 14:45:00,0.570796,0.0,0.0,-3.4164066666666666,0.0016673433581333333,-0.0005851159416,4.21692
2025-10-30 15:00:00,0.5793813333333334,0.0,0.001957,-1.89405,0.0018320169834266664,-0.053878994934533325,2.6108266666666666
2025-10-30 15:15:00,0.6120393333333334,0.0,0.014676866666666668,0.0,0.0,-0.42628462446666665,0.26501
2025-10-30 15:30:00,1.9570293333333335,0.0,0.03423,0.0,0.0,-1.8330910363866666,0.25422133333333335
2025-10-30 15:45:00,0.628046,0.0,0.014572333333333333,0.0,0.0,-0.4632463857333333,0.24184666666666665
2025-10-30 16:00:00,0.6297513333333333,0.0,0.014917000000000001,0.0,0.0,-0.48113117333333333,0.225682
2025-10-30 16:15:00,0.592444,0.0,0.014893733333333332,0.0,0.0,-0.46370866,0.20725866666666667
2025-10-30 16:30:00,0.6281680000000001,0.0,0.015269466666666667,0.0,0.0,-0.5275824933333333,0.18125533333333335
2025-10-30 16:45:00,0.5362333333333333,0.0,0.013577686666666667,0.0,0.0,-0.4613535427,0.15092733333333333
2025-10-30 17:00:00,0.216878,0.0,0.009033806666666666,0.0,0.0,-0.17267724770666668,0.1137432
2025-10-30 17:15:00,0.21146266666666666,0.0,0.009260266666666666,0.0,0.0,-0.21781393210666666,0.06993279999999999
2025-10-30 17:30:00,0.1933406666666667,0.0,0.00939974,0.0,0.0,-0.24123365400000002,0.019252726666666668
2025-10-30 17:45:00,0.8805753333333333,0.0,0.015689513333333332,0.0,0.0,-0.96306990454,0.004023093333333333
2025-10-30 18:00:00,2.070426,0.0,0.0261828,0.0,0.0,-2.1886682547333334,0.0004949306666666667
2025-10-30 18:15:00,2.3081400000000003,0.0,0.0314384,0.0,0.0,-2.450395525333333,0.0
2025-10-30 18:30:00,2.2448866666666665,0.0,0.0306162,0.0,0.0,-2.387707055066667,0.0
2025-10-30 18:45:00,1.59968,0.0,0.0223286,0.0,0.0,-1.7067851242,0.0
2025-10-30 19:00:00,1.2230466666666666,0.0,0.019041066666666665,0.0,0.0,-1.3260488897333333,0.0
2025-10-30 19:15:00,1.020352,0.0,0.017654200000000002,0.0,0.0,-1.1061117080666667,0.0
2025-10-30 19:30:00,0.7409766666666667,0.0,0.0161582,0.0,0.0,-0.8077509101333333,0.0
2025-10-30 19:45:00,0.8053646666666666,0.0,0.017040800000000002,0.0,0.0,-0.8757570044666667,0.0
2025-10-30 20:00:00,0.732576,0.0,0.015297073333333333,0.0,0.0,-0.7999512889333334,0.0
2025-10-30 20:15:00,0.44399466666666665,0.0,0.011345266666666666,0.0,0.0,-0.5000698979933333,0.0
2025-10-30 20:30:00,0.37479333333333337,0.0,0.010825466666666667,0.0,0.0,-0.42565660312,0.0
2025-10-30 20:45:00,0.305998,0.0,0.010393866666666666,0.0,0.0,-0.35578293168,0.0
2025-10-30 21:00:00,0.37639333333333336,0.0,0.010984733333333333,0.0,0.0,-0.429853776,0.0
2025-10-30 21:15:00,0.44455666666666666,0.0,0.011049333333333333,0.0,0.0,-0.5011275667066667,0.0
2025-10-30 21:30:00,0.4202826666666667,0.0,0.010808733333333332,0.0,0.0,-0.47585680404,0.0
2025-10-30 21:45:00,0.3219413333333333,0.0,0.010269073333333333,0.0,0.0,-0.3739282993333333,0.0
2025-10-30 22:00:00,0.316666,0.0,0.01033866,0.0,0.0,-0.37091931889333335,0.0
2025-10-30 22:15:00,0.4272086666666667,0.0,0.010877,0.0,0.0,-0.48406835462666664,0.0
2025-10-30 22:30:00,0.43896,0.0,0.0107694,0.0,0.0,-0.49616232706666674,0.0
2025-10-30 22:45:00,0.38480933333333334,0.0,0.01032516,0.0,0.0,-0.4385748558933333,0.0
2025-10-30 23:00:00,0.167854,0.0,0.008803846666666667,0.0,0.0,-0.21464782466666665,0.0
2025-10-30 23:15:00,0.21082933333333334,0.0,0.009338146666666667,0.0,0.0,-0.2572038893533333,0.0
2025-10-30 23:30:00,0.24791066666666667,0.0,0.00937944,0.0,0.0,-0.295910548,0.0
2025-10-30 23:45:00,0.222218,0.0,0.009180113333333333,0.0,0.0,-0.26904907324,0.0
2025-10-31 00:00:00,0.11314266666666667,0.0,0.008398266666666666,0.0,0.0,-0.15755418888666664,0.0
2025-10-31 00:15:00,0.06522273333333334,0.0,0.007773166666666666,0.0,0.0,-0.10928416293333333,0.0
2025-10-31 00:30:00,0.18463826666666666,0.0,0.008890286666666667,0.0,0.0,-0.2308261696933333,0.0
2025-10-31 00:45:00,0.20631666666666665,0.0,0.009058680000000001,0.0,0.0,-0.25262739508000004,0.0
2025-10-31 01:00:00,0.178154,0.0,0.009022393333333333,0.0,0.0,-0.22673414133333336,0.0
2025-10-31 01:15:00,0.07154213333333333,0.0,0.00800702,0.0,0.0,-0.11384882433333333,0.0
2025-10-31 01:30:00,0.10134073333333334,0.0,0.008367046666666666,0.0,0.0,-0.14366126496666667,0.0
2025-10-31 01:45:00,0.20039466666666667,0.0,0.009075753333333332,0.0,0.0,-0.24998642495333334,0.0
2025-10-31 02:00:00,0.22324466666666667,0.0,0.009190966666666666,0.0,0.0,-0.27253069723333334,0.0
2025-10-31 02:15:00,0.14476666666666665,0.0,0.00869016,0.0,0.0,-0.19305946093333332,0.0
2025-10-31 02:30:00,0.09839566666666667,0.0,0.008219573333333334,0.0,0.0,-0.144801241,0.0
2025-10-31 02:45:00,0.16951466666666667,0.0,0.009197193333333332,0.0,0.0,-0.21338008009999998,0.0
2025-10-31 03:00:00,0.23100800000000002,0.0,0.009368533333333335,0.0,0.0,-0.28048630653333334,0.0
2025-10-31 03:15:00,0.169266,0.0,0.008819046666666667,0.0,0.0,-0.2167795986,0.0
2025-10-31 03:30:00,0.13373266666666667,0.0,0.008654406666666666,0.0,0.0,-0.17996432636666665,0.0
2025-10-31 03:45:00,0.148888,0.0,0.008832033333333333,0.0,0.0,-0.19323404067333333,0.0
2025-10-31 04:00:00,0.17464133333333332,0.0,0.009058586666666667,0.0,0.0,-0.22028420841333332,0.0
2025-10-31 04:15:00,0.19426933333333332,0.0,0.00912076,0.0,0.0,-0.24060807302,0.0
2025-10-31 04:30:00,0.14638866666666667,0.0,0.008714806666666667,0.0,0.0,-0.19171043645333335,0.0
2025-10-31 04:45:00,0.16844733333333334,0.0,0.009035826666666667,0.0,0.0,-0.21250003133333334,0.0
2025-10-31 05:00:00,0.16710133333333335,0.0,0.00928896,0.0,0.0,-0.21171680640666668,0.0
2025-10-31 05:15:00,0.19527999999999998,0.0,0.009236306666666666,0.0,0.0,-0.24279190916666668,0.0
2025-10-31 05:30:00,0.15125066666666667,0.0,0.00890594,0.0,0.0,-0.20022668733333332,0.0
2025-10-31 05:45:00,0.15233533333333332,0.0,0.07138604666666667,0.0,0.0,-0.13523773564,0.0
2025-10-31 06:00:00,0.178904,0.0,0.114945,0.0,0.0,-0.1165605,0.0
2025-10-31 06:15:00,0.15354266666666666,0.0,0.09142713333333334,0.0,0.0,-0.11557031036666666,0.0
2025-10-31 06:30:00,0.21031333333333332,0.0,0.23902640000000003,0.0,0.00020099333333333333,-0.022792029739466663,0.0
2025-10-31 06:45:00,0.5963633333333334,0.0,0.651018,0.0,0.00021348558,-0.006446500060000001,0.00012677199999999998
2025-10-31 07:00:00,0.23754533333333333,0.0,0.290474,0.0,0.0,-0.0008363609562,0.004417737333333334
2025-10-31 07:15:00,0.32923,0.0,0.368828,0.0,0.00018111884000000003,-0.0009101468693333333,0.031431933333333335
2025-10-31 07:30:00,0.14142126666666666,0.0,0.07958556,0.0,0.005430995885333333,-0.0032560877380666668,0.1280326
2025-10-31 07:45:00,0.3831155333333333,0.0,0.2066626666666667,0.0,0.003417873066666667,-0.0034853451546000003,0.24121933333333334
2025-10-31 08:00:00,0.471798,0.0,0.18217466666666665,0.0,0.0,-0.0028689790873933337,0.3681153333333333
